Tipo,Rotulo,Num_Inicio,Num_Final,Texto,urn
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 3",291,292,"[  ] 3. Planilha III: Meios de transmissão e acesso Quando necessário, informar os dados em milhares de unidades indicando, com uma nota explicativa, a quais colunas essa medida se aplica. Coluna 3.1. Código Nacional: Preencher as colunas de acordo com o Código Nacional associado à localidade em que estão localizados os meios de transmissão e acesso, de acordo com o Anexo II à Resolução nº 263, de 8 de junho de 2001, da Anatel. Cabos Cabos aéreos: Considerar a rede de acesso local e também a rede de transmissão intercentrais. Coluna 3.2. Metálico: Informar a extensão, em km, dos cabos aéreos que contêm condutores de cobre ou outros metais. Coluna 3.3. Fibra: Informar a extensão, em km, dos cabos aéreos que contêm condutores de fibras não metálicas. Cabos subterrâneos: Cabos enterrados contidos em dutos subterrâneos. Considerar a rede de acesso local e também a rede de transmissão intercentrais. Coluna 3.4. Metálico: Informar a extensão, em km, dos cabos subterrâneos que contêm condutores de cobre ou outros metais. Coluna 3.5. Fibra: Informar a extensão, em km, dos cabos subterrâneos que contêm condutores de fibras não metálicas. Cabos enterrados: Cabos enterrados diretamente no solo. Considerar a rede de acesso local e também a rede de transmissão intercentrais. Coluna 3.6. Metálico: Informar a extensão, em km, dos cabos enterrados que contêm condutores de cobre ou outros metais. Coluna 3.7. Fibra: Informar a extensão, em km, dos cabos enterrados que contêm condutores de fibras não metálicas. Cabos submersos: Considerar a rede de acesso local e também a rede de transmissão intercentrais. Coluna 3.8. Metálico: Informar a extensão, em km, dos cabos submersos que contêm condutores de cobre ou outros metais. Coluna 3.9. Fibra: Informar a extensão, em km, dos cabos submersos que contêm condutores de fibras não metálicas. Cabos em rede de assinantes: Cabos localizados dentro do perímetro do imóvel do cliente mas ainda pertencente à rede de acesso da central local da prestadora. Considerar a rede de acesso local e também a rede de transmissão intercentrais. Coluna 3.10. Metálico: Informar a extensão, em km, dos cabos em clientes que contêm condutores de cobre ou outros metais. Coluna 3.11. Fibra: Informar a extensão, em km, dos cabos em clientes que contêm condutores de fibras não metálicas. Total de cabos: Considerar a rede de acesso local e também a rede de transmissão intercentrais. Coluna 3.12. Metálico: Informar a extensão, em km, do total de cabos que contêm condutores de cobre ou outros metais (soma dos itens 3.2, 3.4, 3.6, 3.8 e 3.10). Coluna 3.13. Fibra: Informar a extensão, em km, do total de cabos em clientes que contêm condutores de fibras não metálicas (soma dos itens 3.3, 3.5, 3.7, 3.9 e 3.11). Fios Fibra em cabos: Considerar a rede de acesso local e também a rede de transmissão intercentrais. Coluna 3.14. Acesa: Informar a soma da extensão, em km, da fibra em cabos que contém equipamento que a capacitam para transmissão de dados. Para o cálculo dessa extensão, deve-se multiplicar a extensão dos cabos pelo número de fibras neles contidas. Coluna 3.15. Apagada: Informar a soma da extensão, em km, da fibra em cabos que não contém equipamento que a capacitam para transmissão de dados. Para o cálculo dessa extensão, deve-se multiplicar a extensão dos cabos pelo número de fibras neles contidas. Coluna 3.16. Fio metálico em cabos: Informar a soma da extensão, em km, de fio metálico em cabos. Para o cálculo dessa extensão, deve-se multiplicar a extensão dos cabos (pares multiplicados por 2) pelo número de fios neles contidos. Não incluir nessa coluna a extensão de tubos em cabos coaxiais, os quais serão reportados na coluna 3.17. Considerar a rede de acesso local e também a rede de transmissão intercentrais. Coluna 3.17. Cabos coaxiais: Informar a soma da extensão, em km, dos cabos coaxiais equipados com equipamento que os capacitem para transmissão de dados. Considerar a rede de acesso local e também a rede de transmissão intercentrais. Sistema de transmissão por rádio: Equipamento que é utilizado para transmissão e recepção de ondas de rádio através do espaço onde estejam estabelecidos canais de comunicação. Para o cálculo da extensão dos canais de rádio existentes, se duas estações repetidoras de rádio ou terminais interconectados formarem um canal de rádio que intercepte a área de prestação de outra prestadora, a distância integral deve ser informada, mas se houver interface desse canal com redes de rádio de outra prestadora, apenas a distância que exclui a interface deve ser considerada. Considerar a rede de acesso local e também a rede de transmissão intercentrais quando aplicável. Coluna 3.18. Km de sistemas terrestres: Informar a soma da distância absoluta total entre as estações repetidoras que formam canais de rádio. Não incluir sistemas satelitais nesse cálculo. Coluna 3.19. Km de canais de rádio unidirecionais: Informar a soma da extensão em quilômetros de canais unidirecionais de rádio. Para eventos temporários que necessitem de enlaces de transmissão por rádio, converter os km de canais em equivalentes anuais. Quando aplicável, multiplicar a distância em km por 2 para refletir transmissões bidirecionais. Km de canais de telefone: Número de canais equivalentes, analógicos ou digitais, presentes nos sistemas de transmissão por rádio em freqüências. Coluna 3.20. Analógico (equivalentes de 4 kHz): Informar o número de quilômetros de circuitos analógicos (de 4 kHz) equivalentes presentes nos sistemas de transmissão por rádio. Esse valor é a soma dos produtos do número de circuitos analógicos equivalentes pela extensão em quilômetros do enlace de transmissão. Coluna 3.21. Digital (equivalentes de 64 kHz): Informar o número de quilômetros de circuitos digitais (de 64 kHz) equivalentes presentes nos sistemas de transmissão por rádio. Esse valor é a soma dos produtos do número de circuitos digitais equivalentes pela extensão em quilômetros do enlace de transmissão. Sistema de transmissão por satélite: Equipamento que é utilizado para transmissão e recepção de ondas de rádio via satélite. Para o cálculo da extensão dos canais de rádio existentes, se duas estações terrestres repetidoras ou terminais interconectados formarem um canal de rádio que intercepte a área de prestação de outra prestadora, a distância integral deve ser informada, mas se houver interface desse canal com redes de satélite de outra prestadora, apenas a distância que exclui a interface deve ser considerada. Considerar a rede de acesso local e também a rede de transmissão intercentrais quando aplicável. Coluna 3.22. Km de sistemas terrestres: Informar a soma da distância absoluta total entre as estações repetidoras que formam canais de satélite. Não incluir sistemas de rádio não satelital nesse cálculo. Coluna 3.23. Km de canais de satélite unidirecionais: Informar a soma da extensão em quilômetros de canais unidirecionais de satélite. Para eventos temporários que necessitem de enlaces de transmissão por rádio, converter os km de canais em equivalentes anuais. Quando aplicável, multiplicar a distância em km por 2 para refletir transmissões bidirecionais. Km de canais de telefone: Número de canais equivalentes, analógicos ou digitais, presentes nos sistemas de transmissão por satélite. Coluna 3.24. Analógico (equivalentes de 4 kHz): Informar o número de quilômetros de circuitos analógicos (de 4 kHz) equivalentes presentes nos sistemas de transmissão por satélite. Esse valor é a soma dos produtos do número de circuitos analógicos equivalentes pela extensão em quilômetros do enlace de transmissão. Coluna 3.25. Digital (equivalentes de 64 kHz): Informar o número de quilômetros de circuitos digitais (de 64 kHz) equivalentes presentes nos sistemas de transmissão por satélite. Esse valor é a soma dos produtos do número de circuitos digitais equivalentes pela extensão em quilômetros do enlace de transmissão. Total de circuitos de acesso: Número total de circuitos de voz equivalentes na planta de acesso local. Coluna 3.26. Analógico (equivalentes de 4 kHz): Informar o número total de quilômetros de circuitos analógicos (equivalentes de 4 kHz) presentes na rede de acesso. Esse valor é a soma dos produtos do número de circuitos analógicos equivalentes pela extensão em quilômetros do circuito. Coluna 3.27. Digital (equivalentes de 64 kHz): Informar o número de quilômetros de circuitos digitais (equivalentes de 64 kHz) equivalentes presentes na rede de acesso. Esse valor é a soma dos produtos do número de circuitos digitais equivalentes pela extensão em quilômetros do circuito.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite3
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 4",293,294,"[  ] 4. Planilha IV: Postes, torres e conduítes Coluna 4.1. Código Nacional: Preencher as colunas de acordo com o Código Nacional associado à localidade em que estão localizados os postes e conduítes, de acordo com o Anexo II à Resolução nº 263, de 8 de junho de 2001, da Anatel. Postes Coluna 4.2. Postes próprios de uso exclusivo: Informar o número de postes que pertencem à prestadora ou a outra empresa pertencente ao mesmo grupo de empresas controladas, coligadas ou controladora (não são de terceiros) e que são utilizados unicamente para sustentação de cabos aéreos próprios ou de outras empresas pertencentes a esse grupo. Coluna 4.3. Postes próprios compartilhados com terceiros: Informar o número de postes que pertencem à prestadora ou a outra empresa pertencente ao mesmo grupo de empresas controladas, coligadas ou controladora e que são utilizados para sustentação de cabos aéreos não somente próprios ou de outras empresas pertencentes a esse grupo como também para sustentação de equipamentos de outras empresas que não as pertencentes ao grupo mencionado. Coluna 4.4. Postes de terceiros alugados: Informar o número de postes que são alugados para ser utilizados para sustentação de cabos aéreos próprios ou de outras empresas pertencentes a esse grupo. Coluna 4.5. Postes de propriedade compartilhada: Informar o número de postes que pertencem à prestadora ou a outra empresa pertencente ao mesmo grupo de empresas controladas, coligadas ou controladora mas também pertencem a outra empresa não pertencente a esse grupo. Coluna 4.6. Total de postes utilizados: Informar o total de postes utilizados para sustentação de cabos aéreos próprios ou de outras empresas pertencentes à prestadora ou a outra empresa pertencente ao mesmo grupo de empresas controladas, coligadas ou controladora, independentemente da propriedade dos postes (próprios, de terceiros ou de propriedade compartilhada). Torres Coluna 4.7. Torres próprias de uso exclusivo: Informar o número de torres que pertencem à prestadora ou a outra empresa pertencente ao mesmo grupo de empresas controladas, coligadas ou controladora (não são de terceiros) e que são utilizadas pela própria prestadora ou por outras empresas pertencentes a esse grupo. Coluna 4.8. Torres próprias compartilhadas com terceiros: Informar o número de torres que pertencem à prestadora ou a outra empresa pertencente ao mesmo grupo de empresas controladas, coligadas ou coligada e que são utilizadas pela própria prestadora ou outras empresas pertencentes a esse grupo como também para sustentação de equipamentos de outras empresas que não as pertencentes ao grupo mencionado. Coluna 4.9. Torres de terceiros alugadas: Informar o número de torres que são alugadas para ser utilizados para sustentação de equipamentos próprios ou de outras empresas pertencentes a esse grupo. Coluna 4.10. Torre de propriedade compartilhada: Informar o número de torres que pertencem à prestadora ou a outra empresa pertencente ao mesmo grupo de empresas controladas, coligadas ou controladora e também pertencem a outra empresa não pertencente a esse grupo. Coluna 4.11. Total de torres utilizadas: Informar o total de torres utilizadas para sustentação de equipamentos próprios ou de outras empresas pertencentes ao mesmo grupo de empresas controladas, coligadas ou controladora, independentemente da propriedade dos postes (próprios, de terceiros ou de propriedade compartilhada). Sistema de conduítes Quantidade de vala própria não compartilhada: Informar a extensão em quilômetros das valas que pertencem à prestadora ou a outra empresa pertencente ao mesmo grupo de empresas controladas, coligadas ou afiliadas (não são de terceiros), que contêm conduítes de empresas pertencentes a esse grupo e que não são compartilhadas com canais e dutos de quaisquer empresas não pertencentes a esse mesmo grupo. Coluna 4.12. Metropolitana: Informar a extensão em quilômetros das valas localizadas em regiões metropolitanas definidas de acordo com critérios do IBGE, ou outro critério determinado pela Anatel. Coluna 4.13. Urbana: Informar a extensão em quilômetros das valas localizadas em regiões definidas como urbanas de acordo com critérios do IBGE, ou outro critério determinado pela Anatel. Coluna 4.14. Rural: Informar a extensão em quilômetros das valas localizadas em regiões definidas como rurais, excluídas as regiões rurais contidas em regiões metropolitanas, de acordo com critérios do IBGE, ou outro critério determinado pela Anatel. Quantidade de vala própria compartilhada: Informar a extensão em quilômetros das valas que pertencem à prestadora ou a outra empresa pertencente ao mesmo grupo de empresas controladas, coligadas ou afiliadas (não são de terceiros), que contêm conduítes de empresas pertencentes a esse grupo e que são compartilhadas com canais e dutos de quaisquer empresas não pertencentes a esse mesmo grupo. Coluna 4.15. Metropolitana: Informar a extensão em quilômetros das valas localizadas em regiões metropolitanas definidas de acordo com critérios do IBGE, ou outro critério determinado pela Anatel. Coluna 4.16. Urbana: Informar a extensão em quilômetros das valas localizadas em regiões definidas como urbanas de acordo com critérios do IBGE, ou outro critério determinado pela Anatel. Coluna 4.17. Rural: Informar a extensão em quilômetros das valas localizadas em regiões definidas como rurais, excluídas as regiões rurais contidas em regiões metropolitanas, de acordo com critérios do IBGE, ou outro critério determinado pela Anatel. Quantidade de vala de terceiros compartilhada: Informar a extensão em quilômetros das valas que não pertencem à prestadora ou a outra empresa pertencente ao mesmo grupo de empresas controladas, coligadas ou afiliadas (não são de terceiros), que contêm conduítes de empresas pertencentes a esse grupo e que são compartilhadas com canais e dutos de quaisquer empresas não pertencentes a esse mesmo grupo. Coluna 4.18. Metropolitana: Informar a extensão em quilômetros das valas localizadas em regiões metropolitanas definidas de acordo com critérios do IBGE, ou outro critério determinado pela Anatel. Coluna 4.19. Urbana: Informar a extensão em quilômetros das valas localizadas em regiões definidas como urbanas de acordo com critérios do IBGE, ou outro critério determinado pela Anatel. Coluna 4.20. Rural: Informar a extensão em quilômetros das valas localizadas em regiões definidas como rurais, excluídas as regiões rurais contidas em regiões metropolitanas, de acordo com critérios do IBGE, ou outro critério determinado pela Anatel. Coluna 4.21. Dutos: Informar a soma dos dutos próprios, pertencente ao mesmo grupo de empresas controladas, coligadas ou afiliadas, instalados nas valas descritas nas colunas 4.8 a 4.16, independentemente da propriedade (própria, própria compartilhada ou de terceiros) e localização geográfica (metropolitana, urbana ou rural). Considerar que é possível a existência de um ou mais dutos em uma mesma vala.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite4
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 5",295,296,"[  ] 5. Planilha V: Minutos faturados originados e terminados Coluna 5.1. Código Nacional: Preencher a coluna de acordo com o Código Nacional associado às localidades consideradas, de acordo com o Anexo II à Resolução nº 263, de 8 de junho de 2001, da Anatel. Minutos Locais: Nesse conceito encontram-se:",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite5
"ITE","res_anatel_396_2005.anexo2, , caput, , Alínea b, Item 6",312,313,"[ b) Terminados: os minutos faturados recebidos de outros países, terminados por um grupo de Prestadoras do STFC. Coluna 5.8. Originados: Informar os minutos faturados de longa distância internacional originados, por área de numeração. Coluna 5.9. Terminados: Informar os minutos faturados de longa distância internacional terminados, por área de numeração. ] 6. Planilha VI: Minutos faturados transportados Para informar os minutos faturados transportados, o grupo de Prestadoras do STFC deve preencher a planilha de minutos transportados. Para cada minuto de tráfego, deve-se considerar a área de numeração em que ele foi originado e a área de numeração em que ele foi terminado. A planilha deve ser elaborada em forma de matriz, sendo um dos eixos indicando o Código Nacional da localidade e origem e o outro eixo indicando o Código Nacional da localidade de destino; os valores da matriz correspondem aos minutos trafegados naquela rota.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ali2_ite6
"ITE","res_anatel_396_2005.anexo2, , caput, , Alínea b, Item 7",314,315,"[ b) Terminados: os minutos faturados recebidos de outros países, terminados por um grupo de Prestadoras do STFC. Coluna 5.8. Originados: Informar os minutos faturados de longa distância internacional originados, por área de numeração. Coluna 5.9. Terminados: Informar os minutos faturados de longa distância internacional terminados, por área de numeração. ] 7. Planilha VII: Tempo de conexão Nessa planilha, estima-se o tempo médio de conexão de acordo com a classificação das centrais, classificação do sistema de sinalização do canal comum e do tipo de conexão. Linha ""a"": Informar os dados relativos às centrais analógicas, de acordo com o pedido em cada coluna. Linha ""b"": Informar os dados relativos às centrais digitais, de acordo com o pedido em cada coluna. Linha ""c"": Informar os dados relativos ao total de comutadores, de acordo com o pedido em cada coluna. Linha ""d"": Informar os dados relativos aos acessos analógicos, de acordo com o pedido em cada coluna. Linha ""e"": Informar os dados relativos aos acessos digitais, de acordo com o pedido em cada coluna. Linha ""f"": Informar os dados relativos ao total de acessos, de acordo com o pedido em cada coluna. Coluna 7.1. Centrais: informar o número total de centrais, de acordo com a classificação das linhas ""a"", ""b"" e ""c"" e informar o percentual que cada tipo de acesso representa sobre o volume total, de acordo com as linhas ""d"", ""e"" e ""f"". Conexão direta: Conexão direta entre centrais locais, sem trânsito nas centrais tandem. Coluna 7.2. SCC7: Informar o tempo médio de conexão direta utilizando a Sinalização de Canal Comum 7 (SCC7), de acordo com os critérios das linhas ""a"", ""b"" e ""c"", e informar o percentual de linhas em conexão direta que utilizam a SCC7, de acordo com os critérios das linhas ""d"", ""e"" e ""f"". Coluna 7.3. MF: Informar o tempo médio de conexão direta utilizando a sinalização multifreqüencial, de acordo com os critérios das linhas ""a"", ""b"" e ""c"", e informar o percentual de linhas em conexão direta que utilizam a sinalização multifreqüencial, de acordo com os critérios das linhas ""d"", ""e"" e ""f"". Conexão via tandem: Conexão indireta entre comutadores locais, com trânsito nas centrais tandem. Coluna 7.4. SCC7: Informar o tempo médio de conexão via tandem utilizando a Sinalização de Canal Comum 7 (SCC7), de acordo com os critérios das linhas ""a"", ""b"" e ""c"", e informar o percentual de linhas em conexão via tandem que utilizam a sinalização SCC7, de acordo com os critérios das linhas ""d"", ""e"" e ""f"". Coluna 7.5. MF: Informar o tempo médio de conexão via tandem utilizando a sinalização multifreqüencial, de acordo com os critérios das linhas ""a"", ""b"" e ""c"", e informar o percentual de linhas em conexão via tandem que utilizam a sinalização multifreqüencial, de acordo com os critérios das linhas ""d"", ""e"" e ""f"". Coluna 7.6. Mista: Informar o tempo médio de conexão via tandem utilizando a sinalização mista, de acordo com os critérios das linhas ""a"", ""b"" e ""c"", e informar o percentual de linhas em conexão via tandem que utilizam a sinalização mista, de acordo com os critérios das linhas ""d"", ""e"" e ""f"".",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ali2_ite7
"ITE","res_anatel_396_2005.anexo2, , caput, , Alínea b, Item 8",316,317,"[ b) Terminados: os minutos faturados recebidos de outros países, terminados por um grupo de Prestadoras do STFC. Coluna 5.8. Originados: Informar os minutos faturados de longa distância internacional originados, por área de numeração. Coluna 5.9. Terminados: Informar os minutos faturados de longa distância internacional terminados, por área de numeração. ] 8. Planilha VIII: Dados Coluna 8.1. Código Nacional: Preencher as colunas de acordo com o Código Nacional associado às localidades consideradas, de acordo com o Anexo II à Resolução nº 263, de 8 de junho de 2001, da Anatel. Coluna 8.2. xDSL: Informar o número de acessos que terminam nos domicílios e que permitem transmissão de dados em alta velocidade com tecnologia HDSL, o SDSL, o ADSL, o RADSL ou VDSL. Incluir acessos que usam nas linhas telefônicas de cobre ou combinações de cobre e fibra. O total deve incluir os acessos fornecidos pela Prestadora de STFC bem como por empresas controladas, coligadas ou afiliadas. Coluna 8.3. E1: Informar o número total de sistemas E1 que terminam nos domicílios dos usuários finais, por área de numeração. O total deve incluir os acessos fornecidos pela Prestadora de STFC bem como por empresas controladas, coligadas ou afiliadas. Informar números inteiros. Coluna 8.4. E3 ou maior: Informar o total de sistemas E3 ou superiores, em número equivalente de E3, fornecidos nos domicílios dos usuários através de fibra. Fornecer detalhamento para os sistemas superiores a E3 que terminam nos domicílios dos usuários. O total deve incluir os acessos fornecidos pela Prestadora de STFC bem como por empresas controladas, coligadas ou afiliadas. Informar números inteiros. TELEFONIA MÓVEL Introdução Para as informações sobre minutos e chamadas, os dados fornecidos devem se referir ao total acumulado durante cada trimestre. Para as demais informações pedidas, os dados fornecidos devem ser referentes à posição encontrada no final do período, exceto nos casos em que a descrição da informação dispuser de forma diversa. Cada planilha deve ser referente aos dados de um trimestre, de forma que as informações referentes a um ano devem estar segregadas em quatro planilhas, uma para cada trimestre. Para os dados demandados por áreas de mesmo Código Nacional, preencher somente os dados referentes às áreas de numeração com atuação das Prestadoras do SMP pertencentes ao Grupo. Os dados devem ser enviados em formato eletrônico para a base de dados da Anatel, em procedimento definido pela Agência.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ali2_ite8
"ITE","res_anatel_396_2005.anexo2, , caput, , Alínea b, Item 11",318,319,"[ b) Terminados: os minutos faturados recebidos de outros países, terminados por um grupo de Prestadoras do STFC. Coluna 5.8. Originados: Informar os minutos faturados de longa distância internacional originados, por área de numeração. Coluna 5.9. Terminados: Informar os minutos faturados de longa distância internacional terminados, por área de numeração. ] 11. Planilha XI: Informações iniciais - móvel Coluna 11.1. Código Nacional: Informar Código Nacional associado à Área de Registro. Fornecer as informações pedidas nas colunas 11.2 e 11.3 somente para as áreas de registro em que o grupo de Prestadoras do SMP possuir rede. Coluna 11.2. Acessos em operação – pré-pago: Informar o número de acessos em operação em planos pré-pagos do grupo de Prestadoras do SMP em cada Área de Registro. Coluna 11.3. Acessos em operação – pós-pago: Informar o número de acessos em operação em planos pós-pagos do grupo de Prestadoras do SMP em cada Área de Registro. Coluna 11.4. Aquisição de estações móveis: Informar o custo total de aquisição de estações móveis a serem fornecidas aos usuários, tanto as destinadas a revenda como a comodato. Deve ser considerado o valor não depreciado quando consideradas como ativos.",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ali2_ite11
"ITE","res_anatel_396_2005.anexo2, , caput, , Alínea b, Item 12",320,321,"[ b) Terminados: os minutos faturados recebidos de outros países, terminados por um grupo de Prestadoras do STFC. Coluna 5.8. Originados: Informar os minutos faturados de longa distância internacional originados, por área de numeração. Coluna 5.9. Terminados: Informar os minutos faturados de longa distância internacional terminados, por área de numeração. ] 12. Planilha XII: ERB Localização Coluna 12.1. Número da ERB: Listar todas as estações rádio base (ERB) das Prestadoras do SMP do Grupo em questão e fornecer as informações pedidas nas colunas 12.2 a 12.43 para cada ERB listada. Coluna 12.2. Latitude: Indicar latitude em que a ERB está localizada. Coluna 12.3. Longitude: Indicar longitude em que a ERB está localizada. Coluna 12.4. Município: Informar o município onde se encontra a ERB. Coluna 12.5. UF: Informar a Unidade da Federação em que se encontra a ERB. Coluna 12.6. Código Nacional associado à Área de Registro: Informar o Código Nacional associado à Área de Registro em que se encontra a ERB. Coluna 12.7. Região do PGA: Informar a região do Plano Geral de Autorizações do SMP, segundo legislação vigente, em que se encontra a ERB. Coluna 12.8. Propriedade do ponto em que está situada a ERB (site): Informar com ""grupo"", se o ponto em que está situado a ERB (site) for de propriedade de uma empresa coligada, controlada ou controladora da prestadora em questão, ou ""terceiros"", se for de propriedade de empresa que não seja coligada, controlada ou controladora da prestadora em questão. Características Nas informações das características da ERB, considerar a existência de três setores de direcionamento. Caso exista número diferente de setores, deve-se indicar o número equivalente a um setor de 120º. Caso existam setores não utilizados (ERB bi-setorial ou omnidirecional), os campos relativos à esses setores devem ser preenchidos com valor ""0"". Coluna 12.9. Tecnologia: Informar a tecnologia, ou combinação de tecnologias, utilizada na ERB. Informar com ""AMPS"", ""TDMA"", ""CDMA"", ""GSM"", ""WCDMA"", ""CDMA2000"" ou outra tecnologia utilizada. Caso haja uma combinação de tecnologias na ERB, a informação deverá ser apresentada em linhas distintas da planilha, com o mesmo código de ERB. Coluna 12.10. Freqüência: Informar as faixas de radiofreqüência em que opera a ERB, em MHz Coluna 12.11. Transceptores: Informar o número total de transceptores existentes na ERB Coluna 12.12. Entroncamentos: Informar o número de entroncamentos existentes na ERB, devendo ser indicado em valor equivalente a entroncamentos E1. Coluna 12.13. Antenas: Informar o número de antenas existentes na ERB. Coluna 12.14. Fator de Reuso: Indicar o fator de reuso na ERB. Coluna 12.15. Canais de Tráfego/setor 1: informar o número de canais de tráfego utilizados no setor 1 Coluna 12.16. Canais de Controle/setor 1: informar o número de canais de controle utilizados no setor 1 Coluna 12.17. Capacidade de tráfego/setor 1: Informar a capacidade total de tráfego de transmissão e recepção alocada ao setor 1 da ERB, medido em Erlangs. Coluna 12.18. Capacidade de Canais de controle/setor 1: Informar a capacidade em Erlangs dos canais de controle no setor 1. Coluna 12.19. Canais de Tráfego/setor 2: informar o número de canais de tráfego utilizados no setor 2 Coluna 12.20. Canais de Controle/setor 2: informar o número de canais de controle utilizados no setor 2 Coluna 12.21. Capacidade de tráfego/setor 2: Informar a capacidade total de tráfego de transmissão e recepção alocada ao setor 2 da ERB, medido em Erlangs. Coluna 12.22. Capacidade de Canais de controle/setor 2: Informar a capacidade em Erlangs dos canais de controle no setor 2. Coluna 12.23. Canais de Tráfego/setor 3: informar o número de canais de tráfego utilizados no setor 3 Coluna 12.24. Canais de Controle/setor 3: informar o número de canais de controle utilizados no setor 3 Coluna 12.25. Capacidade de tráfego/setor 3: Informar a capacidade total de tráfego de transmissão e recepção alocada ao setor 3 da ERB, medido em Erlangs. Coluna 12.26. Capacidade de Canais de controle/setor 3: Informar a capacidade em Erlangs dos canais de controle no setor 3. Demanda Coluna 12.27. Erlangs no HMM: Informar o tráfego oferecido ao sistema com bloqueio de 2% na interface aérea no HMM da ERB, medido em Erlangs. Enlace de transmissão com BSC ou CCC Coluna 12.28. BSC: informar o número da BSC em que a ERB está ligada, conforme planilha XIII. Se a ERB não estiver ligada a uma BSC informar o valor ""0"". Coluna 12.29. Central: informar o número da central em que a ERB está ligada, conforme planilha XIV. Coluna 12.30. Linha dedicada: informar com:",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ali2_ite12
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 13",323,324,"[  ] 13. Planilha XIII: BSC Coluna 13.1. Número do BSC: Listar todas os BSC do grupo de Prestadoras do SMP e fornecer as informações pedidas nas colunas 13.2 a 13.5. Coluna 13.2. Central: Indicar número da central a que a BSC está ligada, conforme planilha XIV. Coluna 13.3. Capacidade: Informar a capacidade de tráfego na BSC, medido em Erlangs. Coluna 13.4. Demanda: Informar a demanda atual de tráfego no BSC, no HMM ao longo do trimestre, medido em Erlangs. Coluna 13.5. ERBs: Número de ERBs ligadas à BSC",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite13
"ITE","res_anatel_396_2005.anexo2, , caput, , Item 14",325,326,"[  ] 14. Planilha XIV: Centrais Coluna 14.1. Número da central: Listar todas as centrais do grupo de Prestadoras do SMP e fornecer as informações pedidas nas colunas 14.2 a 14.20 para cada central listada. Localização Coluna 14.2. Latitude: Indicar a latitude em que a Central está localizada. Coluna 14.3. Longitude: Indicar a longitude em que a Central está localizada. Função Coluna 14.4. CCC: Informar, com ""sim"" ou ""não"", se a central exerce função de Central de Comutação e Controle. Coluna 14.5. Trânsito: Informar, com ""sim"" ou ""não"", se a central exerce função de Central Trânsito. Coluna 14.6. Gateway: Informar, com ""sim"" ou ""não"", se a central exerce função de Central Gateway. Coluna 14.7. ERBs: Informar o número de ERBs ligadas à Central. Capacidade Coluna 14.8. BHCA: Informar a capacidade máxima de chamadas comutadas na central. Coluna 14.9. Tráfego: Informar a capacidade máxima de tráfego na central, medido em Erlangs. Coluna 14.10. Acessos: Informar a capacidade máxima de acessos cadastrados na central. Demanda Coluna 14.11. Número médio de chamadas diárias: Informar a média de chamadas comutadas diariamente pela central ao longo do trimestre. Coluna 14.12. Número médio de tentativas de chamadas no HMM: Informar a média de tentativas de chamadas no HMM, para cada central, ao longo do trimestre. Coluna 14.13. Erlangs no HMM: Informar a quantidade de Erlangs no HMM, por central, ao longo do trimestre. Coluna 14.14. Atualização no HMM: Informar a quantidade de atualização de localização de usuários no HMM, por central, ao longo do trimestre. Coluna 14.15. Número de acessos: Informar o número de acessos cadastrados na central. Coluna 14.16. Tempo médio de retenção: Informar o tempo médio em que uma chamada ocupa elementos da rede da prestadora. Coluna 14.17. Tráfego originado: Informar tráfego em Erlangs que é originado na central. Coluna 14.18. Tráfego terminado: Informar tráfego em Erlangs que é terminado na central. HLR Coluna 14.19. Capacidade registro: Informar a quantidade de registros possíveis de serem efetuados pelo HLR. Coluna 14.20. Demanda registro: Informar a quantidade de registros efetuados no HMM, ao longo do trimestre, pelo HLR. Coluna 14.21. Capacidade autenticação: Informar a quantidade de autenticações possíveis de serem efetuados pelo HLR. Coluna 14.22. Demanda autenticação: Informar a quantidade de autenticações no HMM ao longo do trimestre. Entroncamentos Coluna 14.23. Para Central: Informar o número de entroncamentos ligados à outras Centrais de Prestadoras do SMP do próprio Grupo. Coluna 14.24. Para Interconexão: Informar o número de entroncamentos ligados a pontos de interconexão com outras prestadoras de serviços de telecomunicações. Além das informações descritas acima, o Grupo deve fornecer um Diagrama de Entroncamentos para cada Central identificada. O Diagrama de Entroncamentos deve informar:",urn:lex:br:agencia.nacional.telecomunicacoes:resolucao:2005-03-31;396!anexo2!ite14
